,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
14656,287,47,19,728,0.25,0.022,0.172,2912,0.26717032967032966,0.07348901098901099,0.1936813186813187,0.017170329670329672,0.1875
14657,287,47,20,728,0.25,0.022,0.172,2912,0.35748626373626374,0.1043956043956044,0.25309065934065933,0.018200549450549452,0.19951923076923078
14658,287,47,21,728,0.25,0.022,0.172,2912,0.33379120879120877,0.11057692307692307,0.22321428571428573,0.014766483516483516,0.20673076923076922
14659,287,47,22,728,0.25,0.022,0.172,2912,0.3276098901098901,0.11538461538461539,0.21222527472527472,0.013392857142857142,0.21119505494505494
14660,287,47,23,728,0.25,0.022,0.172,2912,0.33550824175824173,0.11813186813186813,0.21737637362637363,0.016826923076923076,0.21222527472527472
14661,287,47,24,728,0.25,0.022,0.172,2912,0.3331043956043956,0.10576923076923077,0.22733516483516483,0.017513736263736264,0.2135989010989011
14662,287,47,25,728,0.25,0.022,0.172,2912,0.3289835164835165,0.10405219780219781,0.2249313186813187,0.019574175824175824,0.20982142857142858
14663,287,47,26,728,0.25,0.022,0.172,2912,0.33070054945054944,0.10027472527472528,0.23042582417582416,0.017857142857142856,0.21085164835164835
14664,287,47,27,728,0.25,0.022,0.172,2912,0.3561126373626374,0.09031593406593406,0.2657967032967033,0.015796703296703296,0.2087912087912088
14665,287,47,28,728,0.25,0.022,0.172,2912,0.34237637362637363,0.08688186813186813,0.2554945054945055,0.01510989010989011,0.20741758241758243
14666,287,47,29,728,0.25,0.022,0.172,2912,0.2822802197802198,0.07932692307692307,0.2029532967032967,0.01510989010989011,0.21600274725274726
14667,287,47,30,728,0.25,0.022,0.172,2912,0.3021978021978022,0.07898351648351648,0.22321428571428573,0.021634615384615384,0.21119505494505494
14668,287,47,31,728,0.25,0.022,0.172,2912,0.3241758241758242,0.08447802197802198,0.2396978021978022,0.025412087912087912,0.21943681318681318
14669,287,47,32,728,0.25,0.022,0.172,2912,0.33001373626373626,0.07142857142857142,0.25858516483516486,0.03021978021978022,0.22218406593406592
14670,287,47,33,728,0.25,0.022,0.172,2912,0.37259615384615385,0.07005494505494506,0.30254120879120877,0.034340659340659344,0.22321428571428573
14671,287,47,34,728,0.25,0.022,0.172,2912,0.4017857142857143,0.06593406593406594,0.3358516483516483,0.034684065934065936,0.23317307692307693
14672,287,47,35,728,0.25,0.022,0.172,2912,0.4453983516483517,0.07348901098901099,0.37190934065934067,0.03708791208791209,0.23111263736263737
14673,287,47,36,728,0.25,0.022,0.172,2912,0.49004120879120877,0.10989010989010989,0.3801510989010989,0.034684065934065936,0.2503434065934066
14674,287,47,37,728,0.25,0.022,0.172,2912,0.49725274725274726,0.13804945054945056,0.3592032967032967,0.032623626373626376,0.26339285714285715
14675,287,47,38,728,0.25,0.022,0.172,2912,0.5195741758241759,0.17822802197802198,0.34134615384615385,0.033997252747252744,0.27197802197802196
14676,287,47,39,728,0.25,0.022,0.172,2912,0.5041208791208791,0.19608516483516483,0.3080357142857143,0.032280219780219783,0.2891483516483517
14677,287,47,40,728,0.25,0.022,0.172,2912,0.49759615384615385,0.19917582417582416,0.29842032967032966,0.03331043956043956,0.2936126373626374
14678,287,47,41,728,0.25,0.022,0.172,2912,0.5199175824175825,0.21771978021978022,0.3021978021978022,0.03571428571428571,0.29429945054945056
14679,287,47,42,728,0.25,0.022,0.172,2912,0.5061813186813187,0.22321428571428573,0.28296703296703296,0.036057692307692304,0.29464285714285715
14680,287,47,43,728,0.25,0.022,0.172,2912,0.48729395604395603,0.23729395604395603,0.25,0.03502747252747253,0.28949175824175827
14681,287,47,44,728,0.25,0.022,0.172,2912,0.4989697802197802,0.2496565934065934,0.24931318681318682,0.03365384615384615,0.28399725274725274
14682,287,47,45,728,0.25,0.022,0.172,2912,0.520260989010989,0.2657967032967033,0.2544642857142857,0.033997252747252744,0.28296703296703296
14683,287,47,46,728,0.25,0.022,0.172,2912,0.5240384615384616,0.2809065934065934,0.24313186813186813,0.032280219780219783,0.28777472527472525
14684,287,47,47,728,0.25,0.022,0.172,2912,0.5147664835164835,0.2805631868131868,0.2342032967032967,0.034684065934065936,0.28983516483516486
14685,287,47,48,728,0.25,0.022,0.172,2912,0.5151098901098901,0.28434065934065933,0.23076923076923078,0.03949175824175824,0.29120879120879123
14686,287,47,49,728,0.25,0.022,0.172,2912,0.5013736263736264,0.2664835164835165,0.2348901098901099,0.04567307692307692,0.29498626373626374
14687,287,47,50,728,0.25,0.022,0.172,2912,0.5065247252747253,0.25583791208791207,0.2506868131868132,0.04842032967032967,0.2936126373626374
14943,293,48,0,728,0.25,0.022,0.172,1456,0.026785714285714284,0.019230769230769232,0.007554945054945055,0.015796703296703296,0.18063186813186813
14944,293,48,1,728,0.25,0.022,0.172,2184,0.051739926739926737,0.024725274725274724,0.027014652014652016,0.01510989010989011,0.1794871794871795
14945,293,48,2,728,0.25,0.022,0.172,2912,0.14388736263736263,0.03983516483516483,0.10405219780219781,0.01304945054945055,0.17822802197802198
14946,293,48,3,728,0.25,0.022,0.172,2912,0.22699175824175824,0.05803571428571429,0.16895604395604397,0.01098901098901099,0.17479395604395603
14947,293,48,4,728,0.25,0.022,0.172,2912,0.22527472527472528,0.06353021978021978,0.1617445054945055,0.009615384615384616,0.1775412087912088
14948,293,48,5,728,0.25,0.022,0.172,2912,0.23592032967032966,0.07177197802197802,0.16414835164835165,0.009271978021978022,0.18475274725274726
14949,293,48,6,728,0.25,0.022,0.172,2912,0.24896978021978022,0.06833791208791208,0.18063186813186813,0.012362637362637362,0.1926510989010989
14950,293,48,7,728,0.25,0.022,0.172,2912,0.2551510989010989,0.059752747252747256,0.19539835164835165,0.013736263736263736,0.1978021978021978
14951,293,48,8,728,0.25,0.022,0.172,2912,0.27438186813186816,0.06215659340659341,0.21222527472527472,0.016140109890109892,0.20157967032967034
14952,293,48,9,728,0.25,0.022,0.172,2912,0.33379120879120877,0.07039835164835165,0.26339285714285715,0.015796703296703296,0.20157967032967034
14953,293,48,10,728,0.25,0.022,0.172,2912,0.3279532967032967,0.07177197802197802,0.25618131868131866,0.012706043956043956,0.19951923076923078
14954,293,48,11,728,0.25,0.022,0.172,2912,0.3248626373626374,0.07142857142857142,0.2534340659340659,0.01201923076923077,0.19951923076923078
14955,293,48,12,728,0.25,0.022,0.172,2912,0.3159340659340659,0.0625,0.2534340659340659,0.01304945054945055,0.19402472527472528
14956,293,48,13,728,0.25,0.022,0.172,2912,0.24793956043956045,0.04189560439560439,0.20604395604395603,0.01407967032967033,0.18578296703296704
14957,293,48,14,728,0.25,0.022,0.172,2912,0.2506868131868132,0.029532967032967032,0.22115384615384615,0.015796703296703296,0.1723901098901099
14958,293,48,15,728,0.25,0.022,0.172,2912,0.24862637362637363,0.019574175824175824,0.2290521978021978,0.01510989010989011,0.16002747252747251
14959,293,48,16,728,0.25,0.022,0.172,2912,0.2534340659340659,0.021291208791208792,0.23214285714285715,0.011675824175824176,0.15350274725274726
14960,293,48,17,728,0.25,0.022,0.172,2912,0.260989010989011,0.02506868131868132,0.23592032967032966,0.009958791208791208,0.14972527472527472
14961,293,48,18,728,0.25,0.022,0.172,2912,0.2403846153846154,0.021634615384615384,0.21875,0.008585164835164836,0.1500686813186813
14962,293,48,19,728,0.25,0.022,0.172,2912,0.2654532967032967,0.017857142857142856,0.24759615384615385,0.009615384615384616,0.15144230769230768
14963,293,48,20,728,0.25,0.022,0.172,2912,0.21394230769230768,0.01201923076923077,0.20192307692307693,0.009615384615384616,0.1510989010989011
14964,293,48,21,728,0.25,0.022,0.172,2912,0.19883241758241757,0.003434065934065934,0.19539835164835165,0.009271978021978022,0.15178571428571427
14965,293,48,22,728,0.25,0.022,0.172,2912,0.18646978021978022,0.0,0.18646978021978022,0.009271978021978022,0.15178571428571427
14966,293,48,23,728,0.25,0.022,0.172,2912,0.16998626373626374,0.0,0.16998626373626374,0.007554945054945055,0.15728021978021978
14967,293,48,24,728,0.25,0.022,0.172,2912,0.18646978021978022,0.0,0.18646978021978022,0.008928571428571428,0.15728021978021978
14968,293,48,25,728,0.25,0.022,0.172,2912,0.21428571428571427,0.0,0.21428571428571427,0.01098901098901099,0.15453296703296704
14969,293,48,26,728,0.25,0.022,0.172,2912,0.2403846153846154,0.0,0.2403846153846154,0.010645604395604396,0.15796703296703296
14970,293,48,27,728,0.25,0.022,0.172,2912,0.25618131868131866,0.0,0.25618131868131866,0.009958791208791208,0.15212912087912087
14971,293,48,28,728,0.25,0.022,0.172,2912,0.23626373626373626,0.0,0.23626373626373626,0.008241758241758242,0.15315934065934067
14972,293,48,29,728,0.25,0.022,0.172,2912,0.19230769230769232,0.0,0.19230769230769232,0.006868131868131868,0.15247252747252749
14973,293,48,30,728,0.25,0.022,0.172,2912,0.15487637362637363,0.0,0.15487637362637363,0.006868131868131868,0.15453296703296704
14974,293,48,31,728,0.25,0.022,0.172,2912,0.2026098901098901,0.0,0.2026098901098901,0.009958791208791208,0.1559065934065934
14975,293,48,32,728,0.25,0.022,0.172,2912,0.24725274725274726,0.0,0.24725274725274726,0.01304945054945055,0.15521978021978022
14976,293,48,33,728,0.25,0.022,0.172,2912,0.21978021978021978,0.0,0.21978021978021978,0.011332417582417582,0.15865384615384615
14977,293,48,34,728,0.25,0.022,0.172,2912,0.25274725274725274,0.0,0.25274725274725274,0.011675824175824176,0.15693681318681318
14978,293,48,35,728,0.25,0.022,0.172,2912,0.24725274725274726,0.0,0.24725274725274726,0.009958791208791208,0.16002747252747251
14979,293,48,36,728,0.25,0.022,0.172,2912,0.19059065934065933,0.0,0.19059065934065933,0.006868131868131868,0.16483516483516483
14980,293,48,37,728,0.25,0.022,0.172,2912,0.1620879120879121,0.0,0.1620879120879121,0.007211538461538462,0.16414835164835165
14981,293,48,38,728,0.25,0.022,0.172,2912,0.1713598901098901,0.0,0.1713598901098901,0.006524725274725275,0.16002747252747251
14982,293,48,39,728,0.25,0.022,0.172,2912,0.1507554945054945,0.0,0.1507554945054945,0.005837912087912088,0.14697802197802198
14983,293,48,40,728,0.25,0.022,0.172,2912,0.13255494505494506,0.0,0.13255494505494506,0.005837912087912088,0.1353021978021978
14984,293,48,41,728,0.25,0.022,0.172,2912,0.15418956043956045,0.0,0.15418956043956045,0.005494505494505495,0.12637362637362637
14985,293,48,42,728,0.25,0.022,0.172,2912,0.1723901098901099,0.0,0.1723901098901099,0.004807692307692308,0.12293956043956043
14986,293,48,43,728,0.25,0.022,0.172,2912,0.17960164835164835,0.0,0.17960164835164835,0.004120879120879121,0.12431318681318682
14987,293,48,44,728,0.25,0.022,0.172,2912,0.13564560439560439,0.0,0.13564560439560439,0.0027472527472527475,0.12190934065934066
14988,293,48,45,728,0.25,0.022,0.172,2912,0.1198489010989011,0.0,0.1198489010989011,0.0027472527472527475,0.11607142857142858
14989,293,48,46,728,0.25,0.022,0.172,2912,0.1253434065934066,0.0,0.1253434065934066,0.0020604395604395605,0.10885989010989011
14990,293,48,47,728,0.25,0.022,0.172,2912,0.10027472527472528,0.0,0.10027472527472528,0.002403846153846154,0.10267857142857142
14991,293,48,48,728,0.25,0.022,0.172,2912,0.07864010989010989,0.0,0.07864010989010989,0.002403846153846154,0.09787087912087912
14992,293,48,49,728,0.25,0.022,0.172,2912,0.059065934065934064,0.0,0.059065934065934064,0.002403846153846154,0.09821428571428571
14993,293,48,50,728,0.25,0.022,0.172,2912,0.07074175824175824,0.0,0.07074175824175824,0.002403846153846154,0.09649725274725275
15249,299,49,0,728,0.25,0.022,0.172,1456,0.04189560439560439,0.032280219780219783,0.009615384615384616,0.021291208791208792,0.14835164835164835
15250,299,49,1,728,0.25,0.022,0.172,2184,0.08012820512820513,0.041666666666666664,0.038461538461538464,0.017857142857142856,0.1478937728937729
15251,299,49,2,728,0.25,0.022,0.172,2912,0.17376373626373626,0.06009615384615385,0.11366758241758242,0.016483516483516484,0.1411401098901099
15252,299,49,3,728,0.25,0.022,0.172,2912,0.20535714285714285,0.07280219780219781,0.13255494505494506,0.011332417582417582,0.13564560439560439
15253,299,49,4,728,0.25,0.022,0.172,2912,0.1878434065934066,0.07864010989010989,0.1092032967032967,0.007554945054945055,0.1311813186813187
15254,299,49,5,728,0.25,0.022,0.172,2912,0.18887362637362637,0.08722527472527472,0.10164835164835165,0.006868131868131868,0.13255494505494506
15255,299,49,6,728,0.25,0.022,0.172,2912,0.17101648351648352,0.0779532967032967,0.09306318681318682,0.006181318681318681,0.13839285714285715
15256,299,49,7,728,0.25,0.022,0.172,2912,0.17101648351648352,0.07898351648351648,0.09203296703296704,0.007211538461538462,0.14938186813186813
15257,299,49,8,728,0.25,0.022,0.172,2912,0.14800824175824176,0.07417582417582418,0.07383241758241758,0.006868131868131868,0.15556318681318682
15258,299,49,9,728,0.25,0.022,0.172,2912,0.16311813186813187,0.06387362637362637,0.09924450549450549,0.007898351648351648,0.15144230769230768
15259,299,49,10,728,0.25,0.022,0.172,2912,0.18681318681318682,0.057348901098901096,0.12946428571428573,0.006868131868131868,0.15144230769230768
15260,299,49,11,728,0.25,0.022,0.172,2912,0.16723901098901098,0.04361263736263736,0.12362637362637363,0.005837912087912088,0.1510989010989011
15261,299,49,12,728,0.25,0.022,0.172,2912,0.20226648351648352,0.036057692307692304,0.1662087912087912,0.008241758241758242,0.14423076923076922
15262,299,49,13,728,0.25,0.022,0.172,2912,0.1929945054945055,0.023351648351648352,0.16964285714285715,0.006524725274725275,0.14491758241758243
15263,299,49,14,728,0.25,0.022,0.172,2912,0.17651098901098902,0.011332417582417582,0.16517857142857142,0.006524725274725275,0.14697802197802198
15264,299,49,15,728,0.25,0.022,0.172,2912,0.1624313186813187,0.006524725274725275,0.1559065934065934,0.006524725274725275,0.14285714285714285
15265,299,49,16,728,0.25,0.022,0.172,2912,0.12465659340659341,0.005494505494505495,0.11916208791208792,0.005151098901098901,0.1404532967032967
15266,299,49,17,728,0.25,0.022,0.172,2912,0.11675824175824176,0.004807692307692308,0.11195054945054946,0.005494505494505495,0.13804945054945056
15267,299,49,18,728,0.25,0.022,0.172,2912,0.10748626373626374,0.0037774725274725275,0.10370879120879122,0.004464285714285714,0.13942307692307693
15268,299,49,19,728,0.25,0.022,0.172,2912,0.15350274725274726,0.002403846153846154,0.1510989010989011,0.005837912087912088,0.14182692307692307
15269,299,49,20,728,0.25,0.022,0.172,2912,0.1813186813186813,0.0,0.1813186813186813,0.005151098901098901,0.1462912087912088
15270,299,49,21,728,0.25,0.022,0.172,2912,0.15934065934065933,0.0,0.15934065934065933,0.004807692307692308,0.15212912087912087
15271,299,49,22,728,0.25,0.022,0.172,2912,0.18646978021978022,0.0,0.18646978021978022,0.007211538461538462,0.1507554945054945
15272,299,49,23,728,0.25,0.022,0.172,2912,0.15934065934065933,0.0,0.15934065934065933,0.006868131868131868,0.1510989010989011
15273,299,49,24,728,0.25,0.022,0.172,2912,0.19162087912087913,0.0,0.19162087912087913,0.007211538461538462,0.1510989010989011
15274,299,49,25,728,0.25,0.022,0.172,2912,0.2129120879120879,0.0,0.2129120879120879,0.008241758241758242,0.15144230769230768
15275,299,49,26,728,0.25,0.022,0.172,2912,0.20157967032967034,0.0,0.20157967032967034,0.007554945054945055,0.1504120879120879
15276,299,49,27,728,0.25,0.022,0.172,2912,0.16723901098901098,0.0,0.16723901098901098,0.006868131868131868,0.14491758241758243
15277,299,49,28,728,0.25,0.022,0.172,2912,0.1565934065934066,0.0,0.1565934065934066,0.007211538461538462,0.13907967032967034
15278,299,49,29,728,0.25,0.022,0.172,2912,0.14148351648351648,0.0,0.14148351648351648,0.005494505494505495,0.13289835164835165
15279,299,49,30,728,0.25,0.022,0.172,2912,0.11778846153846154,0.0,0.11778846153846154,0.006524725274725275,0.125
15280,299,49,31,728,0.25,0.022,0.172,2912,0.12087912087912088,0.0,0.12087912087912088,0.006181318681318681,0.12706043956043955
15281,299,49,32,728,0.25,0.022,0.172,2912,0.11778846153846154,0.0,0.11778846153846154,0.005151098901098901,0.1308379120879121
15282,299,49,33,728,0.25,0.022,0.172,2912,0.14320054945054944,0.0,0.14320054945054944,0.004464285714285714,0.13598901098901098
15283,299,49,34,728,0.25,0.022,0.172,2912,0.11504120879120878,0.0,0.11504120879120878,0.0020604395604395605,0.1404532967032967
15284,299,49,35,728,0.25,0.022,0.172,2912,0.08928571428571429,0.0,0.08928571428571429,0.002403846153846154,0.1459478021978022
15285,299,49,36,728,0.25,0.022,0.172,2912,0.09443681318681318,0.0,0.09443681318681318,0.004120879120879121,0.1500686813186813
15286,299,49,37,728,0.25,0.022,0.172,2912,0.12809065934065933,0.0,0.12809065934065933,0.006524725274725275,0.14766483516483517
15287,299,49,38,728,0.25,0.022,0.172,2912,0.16483516483516483,0.0,0.16483516483516483,0.006868131868131868,0.14697802197802198
15288,299,49,39,728,0.25,0.022,0.172,2912,0.21634615384615385,0.0,0.21634615384615385,0.005837912087912088,0.13873626373626374
15289,299,49,40,728,0.25,0.022,0.172,2912,0.20501373626373626,0.0,0.20501373626373626,0.005494505494505495,0.12671703296703296
15290,299,49,41,728,0.25,0.022,0.172,2912,0.1620879120879121,0.0,0.1620879120879121,0.004464285714285714,0.11950549450549451
15291,299,49,42,728,0.25,0.022,0.172,2912,0.13186813186813187,0.0,0.13186813186813187,0.004464285714285714,0.10885989010989011
15292,299,49,43,728,0.25,0.022,0.172,2912,0.12328296703296704,0.0,0.12328296703296704,0.004464285714285714,0.10267857142857142
15293,299,49,44,728,0.25,0.022,0.172,2912,0.10405219780219781,0.0,0.10405219780219781,0.003434065934065934,0.10267857142857142
15294,299,49,45,728,0.25,0.022,0.172,2912,0.1095467032967033,0.0,0.1095467032967033,0.004120879120879121,0.09993131868131869
15295,299,49,46,728,0.25,0.022,0.172,2912,0.08962912087912088,0.0,0.08962912087912088,0.004120879120879121,0.10748626373626374
15296,299,49,47,728,0.25,0.022,0.172,2912,0.10267857142857142,0.0,0.10267857142857142,0.004807692307692308,0.11641483516483517
15297,299,49,48,728,0.25,0.022,0.172,2912,0.14182692307692307,0.0,0.14182692307692307,0.005837912087912088,0.12809065934065933
15298,299,49,49,728,0.25,0.022,0.172,2912,0.15144230769230768,0.0,0.15144230769230768,0.005151098901098901,0.13770604395604397
